id,name,text,trans
0000000000000,手毬,ふっ……聞いてよふたりとも。\n私のプロデューサーってば、,哼……你们俩听我说。\n我那个制作人啊——
0000000000000,手毬,私が負けたとき、私より\nず～っと悔しがってくれてさぁ～♡,在我输掉的时候，比我还要～\n懊悔得多呢～♡
0000000000000,燐羽,話、なっが……,话……真多……
0000000000000,手毬,ふぅ……ま、こんなところかな。,呼……嗯，大概就是这样吧。
0000000000000,手毬,ね？　私のプロデューサーって\n嫌なやつでしょ？,对吧？我的制作人\n很讨人嫌吧？
0000000000000,手毬,だけど、私にべたぼれなんだよ。,但是，他可是对我迷恋得不得了呢。
0000000000000,燐羽,それより美鈴。例の話だけど――\nこの3人で特訓するって？,比起那个，美铃。之前你是说——\n要我们三个一起特训吗？
0000000000000,美鈴,ええ、久しぶりに……\n一緒にレッスンをしませんか？,是的，时隔许久……\n要不要一起训练呢？
0000000000000,美鈴,<r\=プリマステラ>『一番星』</r>にしてやられて……\n初心に戻りたい気分なんです。,被『启明星』给教训了一顿……\n让我也想回归下初心了。
0000000000000,手毬,素晴らしいアイデアだって、\n私のプロデューサーもそう言ってる。,我的制作人也说\n是个好主意呢。
0000000000000,燐羽,……手毬が冬の『H.I.F』で\n十王星南にリベンジして、,……手毬要在冬季的『H.I.F』上\n向十王星南复仇，
0000000000000,燐羽,トップアイドルになるんだっけ？,然后成为顶级偶像对吧？
0000000000000,燐羽,で、解散ライブでは、\n私たちが足手まといになるって？,然后，要是办解散演唱会，\n我们就成扯后腿的了？
0000000000000,燐羽,へ～えぇ～？,嘿～～？
0000000000000,手毬,そうなるように、がんばるつもり。,为此我会努力的。
0000000000000,燐羽,できると思ってるの？,你真觉得能做到吗？
0000000000000,手毬,プロデューサーができるって言ってる。\nならやるよ。期待に応えたい。,制作人说能做到。\n那我就做。我想回应他的期待。
0000000000000,燐羽,そ。なら、がんばりなさい。,是嘛。那就加油吧。
0000000000000,燐羽,ほんと……言うようになったじゃない。\n手毬のくせに。,真是的……倒是能说会道了。\n区区手毬。
0000000000000,手毬,真似してるだけだよ。\n燐羽なら、そう言うかなって。,我只是在模仿而已。\n我在想，如果是燐羽的话，大概会这么说吧。
0000000000000,燐羽,は？　言わないでしょ……そんなこと。,哈？才不会说吧……那种话。
0000000000000,手毬,言うってば。ね、美鈴。\nいまの私、燐羽に似てたよね。,肯定会说的啦。对吧，美铃。\n刚才的我，很像燐羽对吧。
0000000000000,美鈴,まあ……ふふふ。,嗯……呵呵呵。
0000000000000,美鈴,懐かしいですね、その<em\=>口癖</em>。\n中等部の頃に戻ったみたい。,真怀念啊，那个口头禅。\n感觉像是回到了初中部的时候呢。
0000000000000,燐羽,えっ、口癖ってなに？,诶，什么口头禅？
0000000000000,美鈴,あぁ……りんちゃんは\nしらなかったんですね。,啊……原来小燐自己\n也没察觉到呢。
0000000000000,美鈴,なら……すこしだけ、\n思い出話をしましょうか。,那么……就稍微，\n讲一点回忆往事吧。
0000000000000,手毬,ねぇ、美鈴、美鈴。,哎，美铃，美铃。
0000000000000,手毬,いまの私の歌い方、\n燐羽にちょっと似てたよね！,我刚才的唱法，\n很像燐羽对吧！
0000000000000,手毬,美鈴、みてっ♪　燐羽と同じ髪型～♪,美铃，快看快看♪ 和燐羽一样的发型～♪
0000000000000,手毬,フ……さすがに燐羽に激似すぎるかも。\nファンをびっくりさせちゃうね。,呼……说不定和燐羽太像，\n会把粉丝们吓一跳呢。
0000000000000,燐羽,うっ……ぐ……っ……,呜……唔……呃……
0000000000000,美鈴,ふふ……嬉しそうですね、りんちゃん。,呵呵……看起来很开心呢，小燐。
0000000000000,手毬,ちょっと恥ずかしいな。\nそんなこともあったね。,有点不好意思呢。\n原来还有过这种事啊。
0000000000000,燐羽,しりたくなかった……\n……脅迫状の100倍キツい。,真不想知道……\n……比恐吓信还要难受一百倍。
0000000000000,美鈴,まあ大変。,哎呀，真是够呛。
0000000000000,美鈴,まりちゃん、りんちゃんに元気が出る\nような動画を見せてあげましょう。,小毬，我们给小燐看些\n能让她打起精神的视频吧。
0000000000000,手毬,私がカラオケで、燐羽のパートを\n歌ってるところ……見る？,我在卡拉OK唱的\n燐羽的部分……要看吗？
0000000000000,燐羽,んあああああああああああ……！！！,呜啊啊啊啊啊啊啊啊啊……！！！
0000000000000,手毬,公共の場で叫ばない方がいいよ。,这可是公共场合，别叫那么大声。
0000000000000,燐羽,……さいっあく。,……糟透了。
0000000000000,燐羽,こんなクソユニット、\n1秒でも早く解散したい。,这种垃圾组合，\n真想早一秒解散。
0000000000000,手毬,もう解散してるじゃん。,不是已经解散了吗。
0000000000000,燐羽,解散ライブを終えて、\nきっちり縁を切りたいってこと！,是说要以解散演唱会为终点，\n彻底一刀两断啦！
0000000000000,美鈴,なら、がんばって、\nわたしたちを鍛えないといけませんね。,既然如此，\n可得加把劲锻炼我们了哦。
0000000000000,手毬,燐羽が一番教えるの上手いんだから、\nちゃんとやってよね。,燐羽教得最好了，\n要好好教哦。
0000000000000,燐羽,あ゛ぁ～～～～～～～なっつかしい！\n図々しくて、なりふり構わない……,啊～～～～～～～真怀念！\n还是那么厚脸皮，不管不顾……
0000000000000,燐羽,はじめて会った頃を思い出した。,害我也想起初见的时候了。
0000000000000,美鈴,どうして、こっちを見るんです？,为什么，要往这边看呢？
0000000000000,燐羽,解説して欲しいわけ？　手毬の前で。,还要我挑明说吗？在手毬面前。
0000000000000,美鈴,……ふふ。,……呵呵。
0000000000000,燐羽,とりあえず――明日、\n極月学園にきなさい。,总之——明天，\n来极月学园吧。
0000000000000,燐羽,私がどこまで<em\=>戻せて</em>いるか――\n試すついでに鍛えてあげる。,正好试试看我恢复到什么地步了——\n顺便锻炼锻炼你俩。
info,adv_dear_ttmr_024.txt,,
译者,煉金術式,,
