id,name,text,trans
0000000000000,香名江,必ずや良い結果になると、\n信じております。,但我相信，\n您定能凯旋而归。
0000000000000,千奈,というわけで、篠澤さんっ。\nわたくしの仲間になってくださいませ！,所以说呢，筱泽同学。\n请成为我的伙伴吧！
0000000000000,広,いいよ。友達にお願いされるって、\n嬉しい。ちょっぴりだけ、待ってね。,可以啊。被朋友拜托是件开心的事。\n稍等我、一下下。
0000000000000,広,いまの話に出てきた楚漢戦争の話……\n……ばっちり調べた。,你们刚才提到的楚汉战争……\n……检索完毕。
0000000000000,広,ふふ……わたしが千奈の張良に\nなってあげる。,呵呵……就让我来当千奈的\n张良吧。
0000000000000,千奈,なんだかわたくし、いまなら\n天下を狙えそうな気分ですわ！,不知为何，我现在\n感觉自己简直天下无敌了哇！
0000000000000,千奈,花海さん！　わたくしの仲間に\nなってくださいませ！,花海同学！请成为\n我的同伴吧！
0000000000000,佑芽,もちろんだよ！　千奈ちゃん！　\n最初からそのつもり！,当然可以呀！千奈！\n我本来就是这么打算的！
0000000000000,千奈,なんって心強いお言葉でしょう！,听你这么说我可太安心了！
0000000000000,佑芽,千奈ちゃんの政敵は、みぃ～んな\nぼっこぼこにやっつけてあげるね！,小千奈的政敌，我会把他们～\n一个不留地全都揍飞！
0000000000000,千奈,ぼっこぼこにやっつけちゃダメですわ！\n大事件になっちゃいますわ！,不能打人啦！\n会变成大事件的哇！
0000000000000,佑芽,えーでも。,诶——可是。
0000000000000,佑芽,初星学園の生徒会選挙は普通じゃない\nって、先輩たちから聞いたよ。,我听学姐们说，\n初星学园的学生会选举可不一般呢。
0000000000000,佑芽,テレビで放送されたりもするって\n聞いたよ。……リングで戦わないの？,听说还会在电视上转播呢。\n……难道不是在擂台上打一架吗？
0000000000000,千奈,戦いませんわ！　たぶん……きっと……\n…………戦いませんわよね？,不打啦！大概……一定……\n…………应该不会打的吧？
0000000000000,千奈,秦谷さん！　わたくしの仲間に\nなってくださいませ！,秦谷同学！\n请成为我的伙伴吧！
0000000000000,美鈴,まあ……ふふ……次期生徒会長候補の\n倉本さんに誘っていただけるなんて。,哎呀……呵呵……能得到未来学生会长\n仓本同学的邀请。
0000000000000,美鈴,とても光栄です。ただ、\nひとつだけ……条件があるんです。,真是倍感荣幸。不过，\n我有一个……条件。
0000000000000,美鈴,生徒会メンバーを選定・任命する\n権利は、生徒会長にあるそうですね。,我听说学生会成员的遴选与任命权\n是属于学生会长的呢。
0000000000000,美鈴,倉本さんが生徒会長になったら、\n生徒会の人事権をわたしにください。,如果仓本同学当上学生会长，\n请将学生会的人事权交给我。
0000000000000,美鈴,そうしてくれたなら、秦谷美鈴は……\n倉本千奈会長に、忠誠を誓います。,若是您愿意答应这个条件，我秦谷美铃……\n就向仓本千奈会长献上忠诚。
0000000000000,千奈,（ふむふむ……秦谷さんはきっと）,（唔唔……秦谷同学一定是）
0000000000000,千奈,（お友達を……\n生徒会に入れたいのですわね）,（想让她的朋友……\n也加入学生会吧）
0000000000000,千奈,構いませんわ。約束しましょう、\n倉本千奈が生徒会長になった暁には。,当然可以！我跟你约定，\n在我仓本千奈当上学生会长之后。
0000000000000,千奈,秦谷さんに、\n人事をすべてお任せすると！,就把人事任命权\n全部交给你！
0000000000000,美鈴,ありがとうございます。\n……約束ですよ。,非常感谢。\n……说定了哦。
0000000000000,千奈,先生！　香名江！　紹介いたします！,老师！香名江！我来介绍一下！
0000000000000,千奈,篠澤広さん！　花海佑芽さん！　\n秦谷美鈴さん！,筱泽广同学！花海佑芽同学！\n秦谷美铃同学！
0000000000000,千奈,わたくしと共に選挙を戦う、\n新たな仲間たちですわ～！,她们是与我一同征战选举的\n新伙伴们哦～！
0000000000000,広,千奈の張良・広って呼んで。,请叫我千奈的张良・广。
0000000000000,佑芽,千奈ちゃんの韓信？　になって、\n敵をばんばんやっつけます！,我是小千奈的韩信！\n负责把敌人全都打飞！
0000000000000,美鈴,倉本千奈次期会長に忠誠を誓った、\n初星学園の項羽・秦谷美鈴です。,我是向仓本千奈下届会长宣誓效忠的、\n初星学园的项羽・秦谷美铃。
0000000000000,千奈,うふふ、千奈帝国では韓信将軍が\nかぶってしまいましたわ。,呵呵，千奈帝国里，\n韩信将军的人选好像重叠了呢。
0000000000000,{user},（漢の英傑にならって、頼れる仲間を\n集めるという話だったが……）,（原本说是要效仿汉初三杰，\n召集可靠的同伴来着……）
0000000000000,香名江,さすがお嬢様！\n個性的な臣下を揃えましたね！,真不愧是大小姐！\n网罗的部下都这么有个性呢！
0000000000000,{user},（本当に大丈夫だろうか……？）,（这支队伍……真的没问题吗……？）
0000000000000,千奈,さあ、皆さん。\n明日の演説が終わり次第、,好了，各位。\n明天的演说一结束，
0000000000000,千奈,本格的に選挙活動をはじめますわ！,就要正式开始选举活动了！
0000000000000,千奈,しっかりスタートダッシュができる\nよう、ミーティングをいたしましょう！,为了能有个完美的起跑，\n我们来开作战会议吧！
0000000000000,一同,お～～～～～～～～～～～～っ！！,哦～～～～～～～～～～～～～～！！
info,adv_dear_kcna_024.txt,,
译者,病毒,,
