id,name,text,trans
0000000000000,美鈴,明日からがんばります、と、\n誓うだけではいけないのでしょうね。\n……かたちにして、証明しなければ。,光嘴上说着“从明天开始努力”，\n这样是不行的吧。\n……必须付诸行动，拿出证明。
0000000000000,美鈴,わたしたちは、\n立派に生徒会を運営していけるのだと。,证明我们有能力\n出色地管理学生会。
0000000000000,佑芽,はい！　先輩方の前で組体操をして、\n抜群のチームワークを証明する！\nなんてどう？,对了！我们在前辈们面前表演叠罗汉，\n展示绝佳的团队协作能力！\n这个主意怎么样？
0000000000000,千奈,まぁっ♪　いいと思いますわ！,哎呀♪我觉得很好呀！
0000000000000,燕,いいわけないだろうが……！,好个鬼啊……！
0000000000000,美鈴,企画力や実行力を見せるのも、\n効果的かもしれません。,展示我们的策划力和执行力，\n或许也是个有效的方法。
0000000000000,千奈,それは……素敵なアイデアですわね！,嗯……这主意真不错！
0000000000000,佑芽,あたしたちだってやれるんですよ！　\nって、名誉挽回できるかも！,像是在说“我们也是能做到的哦！”\n这样说不定就能挽回名誉了！
0000000000000,千奈,では、秦谷さんの案で……\n内容を詰めてまいりましょう。,那么，我们就按照秦谷同学的方案……\n来具体完善内容吧。
0000000000000,千奈,――あっ、そうですわ。\nこういうのはいかがでしょう。,——啊，对了。\n你们觉得这个提议怎么样？
0000000000000,千奈,いつもお世話になっている先輩方を\nねぎらうパーティーを、\nわたくしたちで企画するのです。,由我们来策划一场\n慰劳一直以来照顾我们的前辈们的\n答谢派对。
0000000000000,佑芽,おぉ～～～～っいいね！　いいね～！,哦～～～～～不错啊！真不错～！
0000000000000,佑芽,このたびはまことにごめんなさい！　\nいつもありがとうございます！　って、,“这次真的非常抱歉！”\n“一直以来非常感谢！”
0000000000000,佑芽,先輩方に伝えたいって思ってたんだ！　\n美鈴ちゃんはどう？,我想把这些心意传递给前辈们呢！\n美铃你觉得呢？
0000000000000,美鈴,いいと思いますよ。\nわたしの趣味にも、合っていて。,我觉得很好哦。\n也很符合我的兴趣。
0000000000000,佑芽,よ～～～～しっ！\n明日お休みだから、作戦会議しよう！,好～～～～嘞！\n正好明天休息，我们来开作战会议吧！
0000000000000,佑芽,ぜったい素敵なパーティーにしようね！,一定要办一场超棒的派对哦！
0000000000000,一同,おー！,噢！
info,adv_event_025_main-02.txt,,
译者,Lawson,,
